drsharpie	1
(v	1
tdhurst	1
dustanner	1
government	1
ly/37tf7rt	1
brit	1
billsplittingist	1
3/5	1
rpun	1
ly/erxlffawesome	1
worldsmosttalkedaboutcouplert	1
todays	1
co/4oiqcbvcyurt	1
me’	1
android-enabled	1
mail	1
usd	1
networking	1
meggerz04	1
stickers	1
nationalsandwichday	1
com/pigeonsexciting	1
hotelchantelle	1
dro	1
co/zmfp2cle22check	1
goal!rt	1
drt	1
like?	1
30p	1
com/s/jlztruth	1
bachelorette	1
co/qesn9j5huzzah	1
co/a9afgmdwgf	1
ball	1
expandmybrand	1
girlscout	1
nicolaswarren	1
co/ytvxzidhtokenization	1
night!rt	1
thread	1
co/tbtdsagrepvenmo	1
stevenstorms	1
witness	1
mvboeke	1
348	1
molliechen	1
ux;	1
recents	1
co/gccfpjjn	1
invention	1
sightglass	1
us/cash-delivery	1
trending	1
⊂_ヽ	1
portfoleo	1
happier	1
observer	1
microsage	1
ghc15?	1
co/7hjgfyqmzsrt	1
meaning	1
mama	1
“microdisruptions	1
‘be	1
14	1
august	1
coffeefeature	1
marstall	1
balm	1
cracking	1
malt	1
skykelsey	1
roundup	1
blackumbrellaek	1
29	1
innonate	1
breaduser	1
livingsocialbig	1
invites	1
relationship	1
overpaying	1
co/yvip5jrgvjcash-only	1
shucks	1
roooooland	1
sticker	1
gordon	1
bluebottleroast	1
entrepreneur	1
hallsafe	1
inspire	1
com/xpg41hwa9sget	1
millenn…rt	1
dyk	1
stan	1
(including	1
45	1
panelists	1
agent	1
lasts	1
nikkibooatx	1
numbers	1
co/qugypvf6kp	1
397	1
arent	1
voided	1
co/pgxn7tpsyb	1
starknesswe're	1
paypa…rt	1
invited	1
edgeofideas	1
cybermonday	1
no-chain	1
gunnaraasen	1
aimeevu	1
week’s	1
zelph	1
colombian	1
needed	1
laurenedoyle	1
perezdidi	1
co/tucnc5tlbirt	1
mash	1
78	1
olddognewbloghow	1
_michaeldavid	1
separated	1
co/qhv2lyugi2weekly	1
getuncubed	1
bars	1
mehan_j	1
bass	1
i’ll	1
25+3	1
charlesriccardi	1
stem	1
co/3i2mkp8z4zour	1
co/natc83z5kfrt	1
stanigator	1
k9la	1
co/dpguivcrgothanks	1
venmohttp	1
co/hajvrzgmwpare	1
9?	1
(c'05	1
katharinelynn	1
these--a	1
co/lf01boa7check	1
mate	1
tomorrow?rt	1
techcrunch's	1
co/1p	1
parkercluff	1
workitbrooklyn	1
co/qfcmuojh6ithere's	1
malariasucks	1
me?venmoblog	1
dpfishman	1
europe	1
dad's	1
samfbiddle	1
reward	1
clairelizabeth	1
w/emailsrt	1
vcr	1
converts	1
juice	1
kr/p/8rdholrt	1
co/sboplfsyzswe're	1
co/9ulpaejfohhow	1
worralljm	1
commer	1
sprucestespreso	1
co/d8iw4qbnb1check	1
google's	1
mo…we're	1
co/x8qnnsbud1icymi	1
charged?	1
lethys	1
schlaf	1
genepark	1
ven	1
co-founders'	1
foursquarert	1
recruit	1
sickest	1
co/alx47ufljdrt	1
cjhedberg	1
joewhitmarsh	1
ryanjsweeney	1
co/ybqd1yilx2one	1
appce	1
winter	1
^_^venmo	1
yideveloper	1
i_narcissus	1
totaltechmove	1
tenants	1
fantasyfootball?	1
tylerjbecker	1
co/48s8sjkycheck	1
classy!rt	1
shaners___	1
fredericg	1
littlebird1296	1
temporary	1
badly-needed	1
morert	1
staying	1
awful	1
pinterestanalyzing	1
laptop	1
vid	1
co/vgjgrjbhnow	1
venmom	1
elizabethpw	1
co/l97ettagkfrt	1
…your	1
visual	1
silence	1
sysadmin	1
trunkclub	1
co/hlxptbblbl	1
planning	1
kenmoorhead	1
cellphones	1
notch	1
jeffthesavage	1
30under30	1
comixology	1
latte's	1
jisunita	1
least	1
macaroon	1
catchafire	1
ap…rt	1
company-wide	1
secretly	1
wouldn't	1
co/sfnead3lvzwe	1
co/apl0an7ywmwe're	1
ly/ipods-ipads-rockets-and-parachutes	1
vlc	1
newer	1
greatapp	1
ridiculous	1
rounds	1
evidence	1
official	1
vma	1
texthog	1
benitez	1
mgrigajtis	1
co/cgmxs693awesomesauce	1
googleglass	1
testers	1
co/e5kknn8caq	1
srcasm	1
kindly	1
tests	1
venmowe	1
10rt	1
crawling	1
hardly	1
vnv	1
downplatform	1
-thoughts?	1
cullenerin	1
co/wvd9gngejnmeet	1
…with	1
co/jkcbwncr6p	1
estimize	1
co/wwcpjtz”rt	1
lines	1
packed	1
payouts?	1
pageant	1
base_nyc	1
robcert	1
co/rwtuu45xhlyou	1
good/trustworthy	1
ashishmbakshi	1
4439079345	1
tries	1
co/or3r…rt	1
called	1
jaydsarkar	1
nationalbeerday	1
ly/hvhz2vrt	1
co/evsl1iptgood	1
donationrt	1
4/2	1
thursdays	1
dannysauter	1
dpirotte	1
venmowoot	1
right?	1
/…roses	1
co/1r7akzm5zort	1
educating	1
neil	1
forth	1
400	1
myasmine!yea	1
co/oax4cick1swhat	1
ly/g061z2rt	1
co/vadmcq9viymeet	1
test-runs	1
tnwsocialmedia	1
sqottgary	1
cell	1
wharton	1
wocintech	1
hhooverrt	1
follow!rt	1
señor	1
theresnoexcusefor	1
compstak	1
agree!	1
com/xpg25ahozmrt	1
keynote	1
co/dkotiqzte7rt	1
co/bubk04rmmkin	1
(only	1
apis	1
schildkrout	1
typing	1
technicallyphl	1
must-have	1
venmo-only-no-wallet-day	1
co/u4k6cnb5ccrt	1
venmo;	1
venmo!we're	1
raining	1
mjshampine	1
friend…are	1
credits	1
yeop	1
venmo!	1
evp	1
declared	1
(1895	1
co/sohvhrr9rt	1
youwe're	1
rated	1
co/zmgqrvlythanks	1
amplio	1
martin	1
to/ely82grt	1
crackberry	1
strategy	1
co/wuivlkds	1
co/mmnq4dkvyfrt	1
awesome?	1
app'	1
co/w4cufwqzuhread	1
👏🙌rt	1
cheesesteaks	1
c…have	1
!rt	1
expected	1
awesome!	1
textmate?	1
scrilla	1
himself	1
envelope	1
techco	1
full-timers	1
co/kvf3dsddxhour	1
breakdancing	1
thedaphster	1
selian	1
watch!working	1
instapaper	1
greentransportation	1
co/bui5kupdq1	1
fantasyfootball	1
co/kovfjauoasrt	1
crimezscene	1
dre…rt	1
dbkahn	1
scaling	1
co/3tugfjhbvenmo	1
classic	1
serive	1
campuses	1
johnnyhwin	1
michaelmiraflor	1
hugs	1
developing	1
refreshes	1
jonsteinberg	1
dimed	1
donut	1
ly/973ue3in	1
catchin…rt	1
hilton	1
arielleweiler	1
co/hvqfjsxahggroup	1
demoday	1
on!we're	1
leads	1
clothing	1
co/vrriurkvlove	1
huff	1
experimenting	1
seymourgroup	1
abrahamjoseph	1
co/helzytgrjd	1
classes	1
com/mtpxuzjmmmm	1
📆really	1
reminder!rt	1
co/fqzo0xt5lsuploaded	1
co/x15xih7ldfthat's	1
tiffanyduening	1
ahoy_lavoie	1
rt's	1
memorial	1
greek	1
cc/alprt	1
wal	1
guyversads	1
refreshed	1
tgif	1
grey	1
urban	1
(easily	1
co/ogeoqle3rt	1
betterment	1
attentive	1
taxes	1
reinventing	1
co/cfonid80zoyou	1
sarajchipps	1
chiaraatik	1
again!experiencing	1
co/gz5pvaxmeart	1
echocheckin	1
co/bxafmdlrt	1
co/hjciglfrt	1
burritioztalking	1
dcprincessq	1
seriouseats	1
completely	1
hump	1
future!	1
widget	1
co/ccojq9lqwjwe're	1
co/mhzdina0zert	1
licensees	1
supermarket	1
julie	1
pssst	1
derekjohnrogers	1
(consulting	1
wed	1
there!rt	1
katologic	1
goodluck	1
co/u7q5titpkvrt	1
thewirert	1
friend's	1
julio	1
user?	1
dominance	1
organizing	1
ddsocial	1
vinceviloria	1
rumor	1
carrlaaay	1
co/ynjhaxbwd4	1
alexandriadeats!just	1
snacks	1
thankfully	1
men's	1
inner	1
doctorklein’s	1
👈	1
opener	1
venm-owe	1
willcall	1
hung	1
effect	1
brettking	1
forgets	1
ly/naveenathonvenmo	1
nfc?	1
co/cz6hgcqj	1
cassidy	1
diet	1
wil	1
dies	1
butter	1
billhludzinski	1
colleges	1
co/rm6rovytyton	1
roomie	1
co/peeghilsairt	1
co/gxylyd3r	1
matters	1
attention	1
aaronmedwards	1
co/e94i2vvepv17	1
💻	1
💰	1
digi	1
kibbe	1
honest	1
co-ran	1
thehipmunk	1
grow	1
laurschwarback	1
al	1
danielbachhuber	1
ap	1
buy-in	1
finalist	1
📅	1
simultaneously	1
co/2ypm7awddo	1
hackillinois	1
paymanofficial	1
bb	1
fkh	1
gerald	1
prove	1
scottpony	1
bi	1
rojosroastery	1
📱	1
co/onwpzjij	1
\are	1
moron4hire	1
systems	1
develops	1
foot	1
3gs	1
email!how	1
enabling	1
outstanding	1
quicker	1
flo	1
folks?	1
cm	1
need-	1
co/ngojsuo54	1
cs	1
co/wzjiah3huu	1
votes	1
ipodliftoff	1
interview	1
dd	1
dj	1
co/jbzghpcbnc	1
grub	1
f/	1
co/y8ftewidgcrt	1
ly/36ylwrt	1
york?	1
$1000	1
f8	1
(guest	1
yerself	1
woo	1
won	1
justin	1
creativity	1
co/dv3fzot9we've	1
simplymeasured	1
ly/bd8c8jrt	1
co/fi8c4ykris	1
eg	1
co/46pzkf3s	1
fbstart	1
el	1
panma	1
rihanna	1
goodies	1
toured	1
ew	1
(1955	1
first-class	1
pycon	1
jfarrukvery	1
round-up	1
fo	1
watching	1
co/rj…karina	1
co/ny4csxgythx	1
fox	1
plow	1
perhaps	1
travisbloom	1
austinmcraig	1
barrie	1
adamsc64	1
bitcoinmoney	1
ineedshirtsrt	1
texting	1
open-source	1
vinylandvodka	1
fork	1
form	1
500	1
ly/dftpvdrt	1
ha	1
co/qysieyjh2zrt	1
cc/hjqrt	1
withdraw	1
ism's	1
w/$1	1
use!rt	1
clowning	1
fri	1
ii	1
likely	1
fro	1
plates	1
relationship?	1
…check	1
thanks!	1
gave	1
co/vrfompa5mprt	1
annoying	1
missambear	1
co/lsbtnz3dvslearn	1
jennifer	1
$11	1
jo	1
$12	1
$15	1
fahey	1
$18	1
sfzizzo	1
marissa	1
dat…rt	1
plugged	1
co/decfb1b9lyyou	1
thegreatwazu	1
co/8blrzbhdtn	1
3pm	1
😅	1
la	1
worthitforthealerttonesee	1
lg	1
chalkboard	1
$1k	1
ixdiego	1
😸	1
us/cash-deliveryrt	1
leukemia	1
movember	1
montreal	1
co/vps3fw5w	1
photos	1
morgan	1
picked	1
mg	1
venturebeat	1
fintechhack	1
communication	1
ly/ajhuahrt	1
$41	1
mo	1
3rd	1
mr	1
nickshum	1
feeling	1
co/focjjspz6v	1
plug	1
flyingnome	1
heat	1
kendall	1
com/mcrossey	1
530pm	1
co/oxqrfil6zscheck	1
gifi?!rt	1
lishubert	1
$4k	1
kalifornia	1
om	1
batteries	1
http…rt	1
andrada	1
chanceycharm	1
co/hjohmv6	1
co/xyiama1jrt	1
jfarrukhey	1
zayasdesign	1
pf	1
kisses	1
peoples'	1
sitting	1
co/nk4dwnhdlz	1
pt	1
py	1
c…obligatory	1
ellwheeler	1
grouper	1
co/nycc	1
clever	1
jfarrukcome	1
month's	1
straightened	1
shout-outs	1
maxstossel	1
paytech	1
perpetually	1
co/zeifynw9hart	1
techcrunchrt	1
🎃💀👻	1
mmall	1
brandperfect	1
teachings	1
co/aojvm81irt	1
丿	1
katewinckler	1
lauraxplora	1
belly	1
co/inaqjssapqjoin	1
executed	1
seem	1
toasted	1
josephskousen	1
se	1
benwmax	1
lecture	1
apart	1
issuing	1
bag/briefcase	1
com/mattrt	1
mattmatt!really	1
necessary	1
-https	1
singly	1
ly/ddbldxsecurity	1
co/hctljku	1
com/the	1
linting	1
co/zqegcbr”nice	1
te	1
ts	1
v6	1
venmoha	1
joins	1
tu	1
🍕	1
tv	1
co/ffl09aow8wrt	1
co/yihzaplothanks	1
gregoryhills	1
co/5zy3fwy6wvrt	1
livebythecode	1
rules	1
greenapril	1
updates—push	1
ui	1
uk	1
co/teywaq8h4eso	1
ux	1
🍻	1
mr_victor_black	1
purchases	1
aplicacion	1
00185000	1
thin	1
week-mobile	1
minters	1
generationy	1
sorority	1
streamlined	1
bsdclothing	1
changer	1
gummy	1
com/i/justin-h	1
gah	1
kellyrmcnamara	1
gap	1
presidentsday	1
gruen	1
ryanpkirlin	1
…thanks	1
minimally?	1
type	1
ye	1
april	1
team?	1
team>	1
terms	1
co/48jfu1iknz	1
co/exyhxzxjwurt	1
teams	1
tracetalks	1
venmoso	1
more…rt	1
co/x5z…we’re	1
gwendyt	1
venseparatorview	1
co/aqzgggkzxert	1
anyone?	1
people!thanks	1
promo	1
ger	1
co/lngl7pkna6	1
co/guw2fxi0oo	1
ebrew	1
nagging	1
feesrt	1
precious	1
sell	1
coffin	1
transformation	1
co/gpwwv1ispnrt	1
shirt!team	1
wsexton	1
typo	1
co/0asvlvxyvq	1
self	1
jfarrukanyone	1
dress	1
co/hip1clhandroid	1
alexa	1
simplehappy	1
co/2cxkceph0nif	1
co/qqjkezameyrt	1
samanthadennis	1
circa	1
translate	1
check-in	1
kr/p/8hroeiphoto	1
wharton's	1
chemex	1
ﾚ　ノ　　	1
ihatepapermoney	1
her!	1
co/2s7o4nyqcongrats	1
ghc	1
noneck	1
dishing	1
soshiolize	1
aajain	1
laurhines	1
meetups	1
feud?	1
valley's	1
shrimp	1
purpose	1
randomtech247	1
co/q8	1
security	1
servers	1
challenged	1
phillies	1
co/hqjhipkpx7	1
factory	1
pmic	1
tl/pqu0mw	1
milwaukee	1
by!rt	1
co/lpygyehopvwe're	1
team!	1
anthem	1
master?	1
ressler	1
joshdance	1
mmplaying	1
social-	1
co/8ixd7cju	1
atmasphere	1
co/ghikkfizvenmo	1
co/xttmzthueb	1
slush13	1
aliweeez	1
co/ny4csxgyrt	1
mind-boggling	1
interactees	1
girlscouts	1
nancycc	1
i/m	1
i/o	1
verb…	1
heather	1
cider	1
fwdvault	1
hackin'	1
giveaway	1
life?rt	1
sets	1
getinstinctrt	1
1password	1
turtlekiosk	1
com…rt	1
co/xye3fpz3ehrt	1
venmo-ers!rt	1
iou's	1
co/ny4csxgysee	1
co/36gdzbjjij	1
whatsamalick	1
hackerschool	1
greenschool_nyc	1
co/cecz9p5a8x	1
co/iygwu0rah8between	1
atm-ed	1
co/fr2tqlrli8rt	1
slots	1
prolly	1
ericaswallow	1
movingonup	1
success	1
co/vgkyph2jthanks	1
kevinnorman	1
fragmentedcast	1
babaganoosh	1
young	1
obsolete	1
co/1nq6fhlg9brt	1
meganne	1
com/s/etzgreat	1
chrischancey	1
mrkeithmartin	1
pulakm	1
heyp	1
jfarrukplease	1
lifepages	1
battlefield	1
co/mmwu9pxzoirt	1
lady	1
analyst	1
co/brvf82hvrt	1
inception	1
co/h6z5vj95bv	1
delivered	1
entire	1
approach	1
(lga	1
co/rqkdhqdben	1
borrows	1
co/tmmhdnm2lokeep	1
intro'ing	1
co/qrtkzvsfq8rt	1
co/cwrvhvbdcheck	1
co/ojg0xv0nwe	1
co/6fzamzk4tyrt	1
johngraham262!	1
mula	1
intelligence	1
innovator	1
million	1
factoid	1
most-recognizable	1
ly/g0dwwmrt	1
co/pdvtakt1dmrt	1
bull	1
riders	1
instant	1
co/0oqt31vxiart	1
mason	1
huffpo	1
co/nuzonaqdhey	1
debit	1
tempted	1
particularly	1
homemade	1
heading	1
worrying	1
opportunities	1
tferriss	1
teh_maxh	1
lingering	1
lindsayberbs	1
framework	1
ccarella	1
desk?	1
co/ndzdq5vycxrt	1
|　　	1
philly?	1
coreylubo	1
'win-win-situation'	1
co/oy4cdm8gmd	1
pintereststeve	1
discusses	1
annie's	1
waltmossberg	1
mcommercert	1
co/sczohn0jgreat	1
lik…heart	1
password?	1
tick	1
basis	1
co/mezqxdiwcongrats	1
aplusk	1
driskill	1
gym	1
basic	1
5000	1
tsnfbjoin	1
aliciacox2	1
accidentally	1
extra	1
busy	1
co/rixuhhxkid	1
webbie	1
evp01	1
futureselfservicebanking	1
co/lqy979la8d	1
co/1jzhpnq67hrt	1
not_pele	1
oscargt	1
cyber	1
lindzsays	1
co/qxbz1ygj	1
wall	1
co/gtl9szinxhrt	1
co/hgloomxuin	1
marry	1
discussion	1
value?	1
iamrickharris	1
co/0n6zazqn	1
com/xpgy7f7dfthat's	1
simplenote	1
patientlywaitingthanks	1
thinks	1
events	1
marisazupan	1
jtdowney	1
co/la9xasdd5g	1
unnecessarily	1
ly/lmisvm	1
steaks	1
javascript	1
kong	1
midtown	1
co/pjcdevm59b	1
accountrt	1
feynman	1
circle	1
dwolla	1
goofy	1
hitting	1
anyway	1
pilgrims	1
com/xpgl0n717rt	1
defense	1
larrylegend	1
arts	1
hashtag	1
ceil(	1
co/tovfsbm8svrt	1
beating	1
tommyup	1
tweetphoto	1
automated	1
charm	1
timholley	1
co/nb8vl9hcmove	1
till	1
wednesday's	1
therollinger	1
needing	1
secure	1
co/svuwhcto3nrt	1
jaredbh	1
alexknowshtml	1
basically	1
hat	1
avenue	1
glympse	1
haz	1
definite	1
caramel	1
hackcolumbia	1
co/i9y2ecp9tkrt	1
robertjli	1
gbattle	1
chalk	1
hbs	1
lhartfeil	1
healthyout	1
cpfsofficial	1
co/mjjqlilz6mit's	1
impossible	1
effort	1
showdown	1
jewish	1
ly/dp0bem	1
yea	1
sorting	1
get's	1
agobaud	1
‘venmo	1
commissioners	1
sanfrancisco	1
yet	1
co/evrefbh4h3did	1
namslam	1
delightful	1
time!thanks	1
alice	1
chrisdigital	1
tootsie	1
plowing	1
ninamehta	1
tal…lucas	1
co/zanw5w2rrt	1
chris	1
mintues	1
drinkup	1
hi!	1
mom's	1
non-believers??rt	1
braintree…rt	1
co/ix46rdi2pistop	1
techreview	1
chair	1
business-to-business	1
weareprolific	1
svershbow	1
deleting	1
lays	1
kimmaicutlerrt	1
mmeat	1
beat	1
bear	1
potential	1
again!	1
co/prbqtz8xgm	1
hour!thanks!	1
lounge	1
themediacaptain	1
co/lvidroia9khappy	1
josiahq	1
dreamrt	1
summerjoy	1
chrispetescia	1
btwhar	1
co/smz7ly7ya	1
polished	1
elitedailyrt	1
brewing	1
event-	1
co/7mikyleuthanks	1
deserve	1
banner	1
venmowe're	1
interviewed	1
meal	1
(almost	1
throwaway	1
whartonentrep	1
attendance	1
co/8rpfl0wm7vhey	1
thant's	1
w/venmo	1
com/s/hvzrt	1
spiffy	1
kaffkaff	1
bees	1
gcsf	1
coolfor	1
tahoe	1
co/vta5bavprort	1
(java	1
janicemomoko	1
deals	1
co/ygti9hyjhlrt	1
jrlevine	1
co/qft9jbziggrt	1
mega	1
co/vnjsj1rejqthe	1
hoo	1
00rt	1
assembly	1
brookeburdge	1
co/8cnn83firt	1
scottmbarrett	1
chip	1
co/smcvwyurt	1
we…rt	1
trucks—have	1
laguardia	1
veteransdayrt	1
popped	1
machinesrt	1
thrive	1
burritonao	1
celebrity	1
questions	1
promise	1
ericlach	1
com/s/kqzrt	1
cameo!our	1
hotcool	1
melodyhan	1
awesome!rt	1
venmo?we	1
com/i/orchidliu-187rt	1
hrs	1
kschaller	1
vision	1
life-changing	1
(mfa	1
co/bpixeximgn	1
co/do9wjodri	1
ly/awx9lz	1
macchiato	1
rayscyst	1
lagos	1
alliebradleyy	1
cursors	1
jennifersun	1
toastergiveaway!rt	1
although	1
co/ezpbwbcfwe	1
nancy_from_e3s	1
work?rt	1
president	1
hut	1
kitten	1
product?	1
cofounder	1
ssssh	1
sweetiewill	1
geinfran	1
co/ciihfv3ujust	1
app!thanks	1
like!so	1
bounty	1
mario	1
easy!thank	1
fbch-ching	1
afford	1
asks	1
impression	1
mobilecommerc	1
acting	1
explores	1
aporkalypse	1
obsession	1
andreahong	1
jfarrukwe	1
ryanunderdev	1
miradu	1
nyc's	1
fire!	1
com/xpg20fs9bsrt	1
kyledoebler	1
ly/push6wish	1
co/3tc3yzxrbunothing	1
co/ck9y5qzhrrrt	1
benkunz	1
cheaper	1
charities	1
nchirls	1
co/0go1uj8vteam	1
downloading	1
ericinphases	1
swnyc	1
international	1
ly/gqrfkvrt	1
accepts	1
com/xpg2rlle9trt	1
samfbiddle's	1
co/8enxmre3…rt	1
lifehousenyc	1
nyti	1
juliecatmc	1
nolart	1
w…rt	1
co/grzssy5ngirt	1
nexus	1
frak	1
fran	1
walletpopper	1
stand-up	1
transform	1
7huck	1
uptilt	1
rubs	1
certainly	1
johnston_g	1
mayafish	1
cosson	1
ruby	1
webviews	1
opinions	1
nessence	1
edward_c_waller	1
co/zwo7zc8tghcheck	1
on!!	1
ibottaapp	1
co/uoyrp1g0ilrt	1
pumpkins	1
based	1
mets	1
co/fuszc2bcirhere's	1
thrivewithsarah	1
_alastair	1
saturday	1
functional	1
fact	1
omgubericecream	1
justsayen	1
venmo+foursquare	1
overdue	1
co/ryovjlggifrt	1
ian	1
kirimara	1
msg's	1
equality	1
co/vrnwtqynweread	1
스마트폰이	1
rent/bills	1
co/f7o220jfldshoutout	1
nightlife	1
it'…enjoying	1
face	1
trips	1
scuttlebutt	1
co/er5nfzpxthis	1
uber_sf	1
aspiring	1
co/1o4rbbmd7ort	1
the…rt	1
co/2hkgvj3qiv	1
frog’s	1
whenever	1
fisiononline	1
co/iggrx8ncmi	1
zee	1
ly/glugmnrt	1
co/7ym9ghhlgqwith	1
co/blsriqniiywe've	1
zilch	1
staring	1
andersonrugby	1
featuredapp	1
co/eewmlqkvm1we're	1
jiez…our	1
us/bcxphy	1
cyrus'	1
justsayin	1
burritoz	1
co/sezdcqsxli	1
rule	1
parthg_	1
sane?	1
me/fgwooy!	1
online/offline	1
100th	1
co/lpcwy4a66brt	1
solutionsrt	1
rmmixd	1
comment	1
all-new	1
life…rt	1
burst?	1
fireside	1
bill/bar	1
보급되면서	1
brownies	1
co/roske2g4l8	1
tedtalks	1
brianwjones	1
co/exktwdkkn5spotted	1
co/1vwva1ytwe're	1
ly/dr9peg	1
venmo-lodging	1
co/lvu4rb2y9grt	1
bear's	1
jessicalathe	1
pgr0sshey	1
5appsrt	1
co/b7slx4gilert	1
adityaramachand	1
co/hsyux7n5check	1
co/cfop5b5hd5rt	1
kshiiba	1
refund	1
co/fyy9ga0agmrt	1
diner	1
everything!rt	1
cushions	1
pennappscongrats	1
pictures	1
fall	1
nobody's	1
doour	1
boiler	1
flurry	1
bway	1
before?next	1
ly/venmo-androidhappy	1
memes	1
spencerchumbley	1
co/pnncwjiandpumped	1
co/cbmbyiwinew	1
appearance	1
runs	1
desserts	1
off!!	1
lambert	1
to-do	1
even…	1
twentysomething	1
nicole_monahan	1
co/4ubf1ptvvenmo	1
insights	1
finished	1
co/snqj0kaqrt	1
zeromq	1
in?	1
fame	1
co/…inadvertent	1
steak	1
parselt	1
according	1
com/xpgk7xr63who	1
rosslarocco	1
steam	1
fastcompany's	1
haunting	1
easy-peasy	1
ing	1
co/ayheuzqrlzsearch	1
foragesf	1
bus/showroom	1
brokyo	1
co/0najtmpobjcheck	1
sweetheart	1
bicycle	1
shakes	1
resolution	1
iou	1
properly	1
week!	1
2neeraj	1
poop	1
ipa	1
nydrawingbooth	1
guyfawkes'	1
bloombergtv	1
rotolo	1
virtually	1
soonlet	1
far?	1
hour!rt	1
airport	1
co/9t5y1cfs2yget	1
by melissa	1
co/semigz7j	1
oscars2014venmo	1
pop?	1
weeks	1
sptolboe	1
pork	1
me/ixp4bnthanks	1
is?	1
happyfridayvenmo	1
it!	1
himthanks	1
　|　|、	1
pos?	1
dn0t	1
mobile-payment	1
venmoghcrt	1
withnice!	1
co/591hnkwrt	1
co/inss…rt	1
inc's	1
it;	1
co/zk6l6vemvrnot	1
nickled	1
co/qqdsjih8tf	1
co/e8olwbx3qort	1
scottrieger	1
anujnayar	1
adrianchen	1
nina	1
shelf	1
venmoment	1
smallest	1
com/xpg1zj75ohrt	1
$…you	1
mademydaythat's	1
choose	1
miler	1
rebeca	1
co/qjug5dbtpp	1
co/xur4xuflrt	1
sign-up	1
beta-test	1
chsfleming	1
lunch!!rt	1
co/zwbc9e0vxkour	1
co/klagxg17ni	1
foodrunnerssf	1
co/ua1enhgevenmo	1
pandodaily	1
improvement	1
latelyivebeen	1
co/ehvzhlw7bnrt	1
shiznit	1
venmoalways	1
catchaf	1
omgubericecreamorsomething	1
payout	1
them!rt	1
ikea	1
riesling	1
social4media	1
co/efmp2axapfrt	1
consump…rt	1
_cs2011happy	1
com/2010/09/27/gifi/	1
tonight!surprise	1
tough	1
happily	1
miley	1
madpunjabi	1
tjhanley	1
ldringoli	1
fathers	1
x10?rt	1
momo_ma	1
co/jwuzhmf9lert	1
co/rthesvciwart	1
courage	1
gqmagazine	1
*happens…check	1
co/qpmjxgkvairt	1
babyrt	1
jenga!friends	1
decisions	1
com/5xre2cjrt	1
nothin'	1
filled	1
dlvr	1
powerful	1
heartbleed	1
jfarrukmos	1
co/sczohn0j	1
thanksfuturenice	1
spiced	1
o’donnell	1
ty_frank	1
regususa	1
finale	1
clock	1
panorama	1
mhil1	1
danyacg	1
co/jjerwtu8z6	1
an…a	1
nickperold	1
bill-splitting	1
twenties	1
looked	1
us!via	1
lewis	1
profilesrt	1
co/75mqyayo2jrt	1
application	1
productive	1
4/17	1
lastest	1
reason	1
rsvp'd	1
acts	1
co/…why	1
jan	1
jam	1
exclusive	1
timeinc10startupsrt	1
gentle	1
amiright?	1
…one	1
venmo!hey	1
now?rt	1
cgawker	1
todayrt	1
grumpys	1
completed	1
demand	1
concept!rt	1
nycrestaurantweek	1
screenshots??	1
newsletter!we	1
mattcharris	1
shoulda	1
score1	1
annually	1
jasonashlock	1
goodyhair	1
“choose”	1
venmosfortoastwin	1
dpirottert	1
500strongrt	1
jfarruknow	1
releasing	1
jco	1
popular	1
pudding	1
digidj	1
inte…we	1
shit	1
co/s83vxk5g0x	1
allenburt	1
fabulous	1
belated	1
chrisheuer	1
tweetecon	1
venmobehind	1
jfarrukenjoying	1
co/ddo…our	1
losers	1
individuals	1
co/l5xpdscd2drt	1
preach	1
helpful	1
parked	1
levelmoney	1
creditcardroulettert	1
jfk	1
difficulty	1
gorodemode	1
everywhere	1
parties	1
parker	1
leaving	1
dcconcierge	1
gigaomit's	1
whiskey	1
now!you	1
distance	1
co/6swq9rz8r8	1
shot	1
24-hour	1
street	1
gelt	1
plains	1
takers?rt	1
outage	1
evening's	1
kkristensen	1
ericts8	1
venmo!soon	1
caoc!rt	1
goofiness	1
suddenly	1
receipts	1
co/pf7gdrbkmn	1
compensated	1
sibling	1
guidance	1
d…venmo	1
blueprintrt	1
penny	1
tissue	1
billing	1
co/ya60m8sbng**blushes**	1
flirts	1
waits	1
jrallison	1
team!happy	1
runners	1
rely	1
tinder	1
jordancox21	1
dannibegood	1
co/tjva4cesn5rt	1
bearers	1
more!rt	1
*spectacularly*	1
*wednesday*	1
hassle	1
commonschelsea	1
daisy	1
architecture	1
co/iftzcm4d2bmillennials	1
njdarrah	1
mittromney	1
com/sxswwho's	1
cc/roqrt	1
co/u9gekiaart	1
momtrends	1
charm!rt	1
mantia	1
citiznwnderlust	1
4sqhackathonteehee	1
co/fbkbvn9qt9a	1
co/fo2ciiqmhello	1
ious?	1
jfarrukdear	1
glyndot	1
influence	1
cloud	1
co/xnqg3rort	1
it!down	1
pmablog	1
get?	1
$10m	1
wrapped	1
bi's	1
you’ll	1
marketplace	1
techieshang	1
nicoleyaciuk	1
softball	1
detective	1
dorts	1
co/tbpyfunei1thanks	1
nominating	1
co/qsk8pjtucelebrate	1
daughter	1
nonprofit	1
eatpaylove	1
desieliz	1
wait?	1
mmthank	1
bcirce	1
cc/qmqrt	1
joy	1
co/7tg1pvduyr	1
billion	1
impress!join	1
miracle	1
com/xpg139uk56we	1
co/bllpunj4xjrt	1
lifebeforevenmo?	1
co/qkkaedcwz0	1
bad/unhealthy	1
puppet	1
